,Close,Returns,ATR,StopLoss
2021-05-07,16761.349609375,0.002617002501690724,133.099609375,266.19921875
2021-05-10,16787.30078125,0.0015482746007806636,180.0,360.0
2021-05-11,16870.099609375,0.004932229975737279,238.650390625,477.30078125
2021-05-12,16717.900390625,-0.009021832844746225,237.400390625,474.80078125
2021-05-14,17224.150390625,0.03028191269065661,655.0,1310.0
2021-05-17,17037.94921875,-0.010810470627122926,299.400390625,598.80078125
2021-05-18,17180.599609375,0.008372509437228226,206.94921875,413.8984375
2021-05-19,17449.349609375,0.0156426438023356,278.0,556.0
2021-05-20,17285.349609375,-0.00939863110496042,277.650390625,555.30078125
2021-05-21,17497.099609375,0.012250258443436524,269.75,539.5
2021-05-24,17360.30078125,-0.007818371683253278,287.30078125,574.6015625
2021-05-25,17516.099609375,0.008974431381584713,336.75,673.5
2021-05-26,17541.30078125,0.0014387433525162585,249.349609375,498.69921875
2021-05-27,17746.69921875,0.011709418820270878,464.69921875,929.3984375
2021-05-28,17509.400390625,-0.013371434608768551,314.349609375,628.69921875
2021-05-31,17695.55078125,0.010631454331506918,330.0,660.0
2021-06-01,17758.5,0.003557347241019526,330.849609375,661.69921875
2021-06-02,17653.5,-0.0059126615423600315,303.099609375,606.19921875
2021-06-03,17799.400390625,0.008264672196731437,294.94921875,589.8984375
2021-06-04,17426.80078125,-0.020933267480810702,326.400390625,652.80078125
2021-06-07,17532.55078125,0.006068239450684354,236.5,473.0
2021-06-08,17482.599609375,-0.0028490533122208506,209.548828125,419.09765625
2021-06-09,17557.150390625,0.004264284655356443,185.599609375,371.19921875
2021-06-10,17556.099609375,-5.984919116264198e-05,185.0,370.0
2021-06-11,17536.400390625,-0.0011220726236641498,244.0,488.0
2021-06-14,17577.5,0.0023436742124667287,212.400390625,424.80078125
2021-06-15,17684.80078125,0.006104439268951767,199.0,398.0
2021-06-16,17965.19921875,0.015855334813682953,455.44921875,910.8984375
2021-06-17,18059.05078125,0.005224075801065986,289.30078125,578.6015625
2021-06-18,17670.650390625,-0.02150724284070682,498.94921875,997.8984375
2021-06-21,17649.150390625,-0.0012167067722309577,197.05078125,394.1015625
2021-06-22,17436.55078125,-0.012045883494081977,337.94921875,675.8984375
2021-06-23,17414.80078125,-0.0012473797296761457,190.0,380.0
2021-06-24,17619.75,0.011768680062689052,347.599609375,695.19921875
2021-06-25,17506.69921875,-0.006416139914016905,215.0,430.0
2021-06-28,17506.150390625,-3.134960612172222e-05,166.5,333.0
2021-06-29,17599.25,0.005318108624547069,260.349609375,520.69921875
2021-06-30,17633.0,0.0019176953563362353,170.0,340.0
2021-07-01,17646.19921875,0.0007485520756536079,155.5,311.0
2021-07-02,17602.0,-0.0025047444042815004,194.0,388.0
2021-07-05,17641.349609375,0.0022355192236678256,188.69921875,377.3984375
2021-07-06,17470.099609375,-0.009707307195419679,220.849609375,441.69921875
2021-07-07,17716.94921875,0.014129834110535588,439.75,879.5
2021-07-08,17618.900390625,-0.005534182376118912,161.75,323.5
2021-07-09,17636.0,0.0009705264798534063,130.0,260.0
2021-07-12,17641.400390625,0.0003062140295417848,183.75,367.5
2021-07-13,17691.900390625,0.0028625845387442173,131.900390625,263.80078125
2021-07-14,17539.69921875,-0.008602872982240606,171.900390625,343.80078125
2021-07-15,17621.849609375,0.004683682975428649,207.80078125,415.6015625
2021-07-16,17654.19921875,0.0018357669649948782,177.05078125,354.1015625
2021-07-19,17752.44921875,0.005565248175949611,295.0,590.0
2021-07-20,17856.099609375,0.005838652985162396,206.0,412.0
2021-07-22,17994.80078125,0.007767719429733644,346.44921875,692.8984375
2021-07-23,18143.94921875,0.00828841837779093,341.75,683.5
2021-07-26,18101.349609375,-0.002347868639919759,176.94921875,353.8984375
2021-07-27,18226.099609375,0.006891751316453698,476.5,953.0
2021-07-28,18022.55078125,-0.011167986156528031,433.0,866.0
2021-07-29,17914.75,-0.00598143861867495,420.0,840.0
2021-07-30,17702.650390625,-0.01183938427134068,300.8984375,601.796875
2021-08-02,17714.650390625,0.0006778645985323628,225.80078125,451.6015625
2021-08-03,18284.099609375,0.03214566509601369,726.0,1452.0
2021-08-04,18057.349609375,-0.01240148570858457,332.849609375,665.69921875
2021-08-05,18208.75,0.008384419302952084,282.099609375,564.19921875
2021-08-06,18020.650390625,-0.01033017694103111,228.0,456.0
2021-08-09,18202.30078125,0.01008012400703917,214.349609375,428.69921875
2021-08-10,18273.30078125,0.003900605799962209,285.599609375,571.19921875
2021-08-11,18167.80078125,-0.005773450635051747,289.650390625,579.30078125
2021-08-12,18133.849609375,-0.0018687551830730564,167.94921875,335.8984375
2021-08-13,18269.55078125,0.007483307449778653,158.3515625,316.703125
2021-08-16,18295.25,0.0014066694390961754,321.849609375,643.69921875
2021-08-17,18732.55078125,0.02390242173514978,496.048828125,992.09765625
2021-08-18,18911.0,0.009526156946475073,218.94921875,437.8984375
2021-08-20,19571.25,0.03491354238274025,1085.849609375,2171.69921875
